 74.23  ,  0  ,  0  ,  0 , 0
 74.23  ,  0  ,  0  ,  0 , 0
 74.23  ,  0  ,  0  ,  0 , 0
 74.23  ,  0  ,  0  ,  0 , 0
 74.24  ,  0  ,  0  ,  0 , 0
 74.24  ,  0  ,  0  ,  0 , 0
 74.24  ,  0  ,  0  ,  0 , 0
 74.24  ,  0  ,  0  ,  0 , 0
 74.24  ,  0  ,  0  ,  0 , 0
 74.25  ,  0  ,  0  ,  0 , 0
 74.25  ,  0  ,  0  ,  0 , 0
 74.25  ,  0  ,  0  ,  0 , 0
 74.25  ,  0  ,  0  ,  0 , 0
 74.26  ,  0  ,  0  ,  0 , 0
 74.26  ,  0  ,  0  ,  0 , 0
 74.26  ,  0  ,  0  ,  0 , 0
 74.26  ,  0  ,  0  ,  0 , 0
 74.26  ,  0  ,  0  ,  0 , 0
 74.27  ,  0  ,  0  ,  0 , 0
 74.27  ,  0  ,  0  ,  0 , 0
 74.27  ,  0  ,  0  ,  0 , 0
 74.27  ,  0  ,  0  ,  0 , 0
 74.27  ,  0  ,  0  ,  0 , 0
 74.28  ,  0  ,  0  ,  0 , 0
 74.28  ,  0  ,  0  ,  0 , 0
 74.28  ,  0  ,  0  ,  0 , 0
 74.28  ,  0  ,  0  ,  0 , 0
 74.28  ,  0  ,  0  ,  0 , 0
 74.29  ,  0  ,  0  ,  0 , 0
 74.29  ,  0  ,  0  ,  0 , 0
 74.29  ,  0  ,  0  ,  0 , 0
 74.29  ,  0  ,  0  ,  0 , 0
 74.30  ,  0  ,  0  ,  0 , 0
 74.30  ,  0  ,  0  ,  0 , 0
 74.30  ,  0  ,  0  ,  0 , 0
 74.30  ,  0  ,  0  ,  0 , 0
 74.30  ,  0  ,  0  ,  0 , 0
 74.31  ,  0  ,  0  ,  0 , 0
 74.31  ,  0  ,  0  ,  0 , 0
 74.31  ,  0  ,  0  ,  0 , 0
 74.31  ,  0  ,  0  ,  0 , 0
 74.31  ,  0  ,  0  ,  0 , 0
 74.32  ,  0  ,  0  ,  0 , 0
 74.32  ,  0  ,  0  ,  0 , 0
 74.32  ,  0  ,  0  ,  0 , 0
 74.32  ,  0  ,  0  ,  0 , 0
 74.33  ,  0  ,  0  ,  0 , 0
 74.33  ,  0  ,  0  ,  0 , 0
 74.33  ,  0  ,  0  ,  0 , 0
 74.33  ,  0  ,  0  ,  0 , 0
 74.33  ,  0  ,  0  ,  0 , 0
 74.34  ,  0  ,  0  ,  0 , 0
 74.34  ,  0  ,  0  ,  0 , 0
 74.34  ,  0  ,  0  ,  0 , 0
 74.34  ,  0  ,  0  ,  0 , 0
 74.34  ,  0  ,  0  ,  0 , 0
 74.35  ,  0  ,  0  ,  0 , 0
 74.35  ,  0  ,  0  ,  0 , 0
 74.35  ,  0  ,  0  ,  0 , 0
 74.35  ,  0  ,  0  ,  0 , 0
 74.36  ,  0  ,  0  ,  0 , 0
 74.36  ,  0  ,  0  ,  0 , 0
 74.36  ,  0  ,  0  ,  0 , 0
 74.36  ,  0  ,  0  ,  0 , 0
 74.36  ,  0  ,  0  ,  0 , 0
 74.37  ,  0  ,  0  ,  0 , 0
 74.37  ,  0  ,  0  ,  0 , 0
 74.37  ,  0  ,  0  ,  0 , 0
 74.37  ,  0  ,  0  ,  0 , 0
 74.37  ,  0  ,  0  ,  0 , 0
 74.38  ,  0  ,  0  ,  0 , 0
 74.38  ,  0  ,  0  ,  0 , 0
 74.38  ,  0  ,  0  ,  0 , 0
 74.38  ,  0  ,  0  ,  0 , 0
 74.38  ,  0  ,  0  ,  0 , 0
 74.39  ,  0  ,  0  ,  0 , 0
 74.39  ,  0  ,  0  ,  0 , 0
 74.39  ,  0  ,  0  ,  0 , 0
 74.39  ,  0  ,  0  ,  0 , 0
 74.40  ,  0  ,  0  ,  0 , 0
 74.40  ,  0  ,  0  ,  0 , 0
 74.40  ,  0  ,  0  ,  0 , 0
 74.40  ,  0  ,  0  ,  0 , 0
 74.40  ,  0  ,  0  ,  0 , 0
 74.41  ,  0  ,  0  ,  0 , 0
 74.41  ,  0  ,  0  ,  0 , 0
 74.41  ,  0  ,  0  ,  0 , 0
 74.41  ,  0  ,  0  ,  0 , 0
 74.41  ,  0  ,  0  ,  0 , 0
 74.42  ,  0  ,  0  ,  0 , 0
 74.42  ,  0  ,  0  ,  0 , 0
 74.42  ,  0  ,  0  ,  0 , 0
 74.42  ,  0  ,  0  ,  0 , 0
 74.43  ,  0  ,  0  ,  0 , 0
 74.43  ,  0  ,  0  ,  0 , 0
 74.43  ,  0  ,  0  ,  0 , 0
 74.43  ,  0  ,  0  ,  0 , 0
 74.43  ,  0  ,  0  ,  0 , 0
 74.44  ,  0  ,  0  ,  0 , 0
 74.44  ,  0  ,  0  ,  0 , 0
 74.44  ,  0  ,  0  ,  0 , 0
 74.44  ,  0  ,  0  ,  0 , 0
 74.44  ,  0  ,  0  ,  0 , 0
 74.45  ,  0  ,  0  ,  0 , 0
 74.45  ,  0  ,  0  ,  0 , 0
 74.45  ,  0  ,  0  ,  0 , 0
 74.45  ,  0  ,  0  ,  0 , 0
 74.45  ,  0  ,  0  ,  0 , 0
 74.46  ,  0  ,  0  ,  0 , 0
 74.46  ,  0  ,  0  ,  0 , 0
 74.46  ,  0  ,  0  ,  0 , 0
 74.46  ,  0  ,  0  ,  0 , 0
 74.47  ,  0  ,  0  ,  0 , 0
 74.47  ,  0  ,  0  ,  0 , 0
 74.47  ,  0  ,  0  ,  0 , 0
 74.47  ,  0  ,  0  ,  0 , 0
 74.47  ,  0  ,  0  ,  0 , 0
 74.48  ,  0  ,  0  ,  0 , 0
 74.48  ,  0  ,  0  ,  0 , 0
 74.48  ,  0  ,  0  ,  0 , 0
 74.48  ,  0  ,  0  ,  0 , 0
 74.48  ,  0  ,  0  ,  0 , 0
 74.49  ,  0  ,  0  ,  0 , 0
 74.49  ,  0  ,  0  ,  0 , 0
 74.49  ,  0  ,  0  ,  0 , 0
 74.49  ,  0  ,  0  ,  0 , 0
 74.50  ,  0  ,  0  ,  0 , 0
 74.50  ,  0  ,  0  ,  0 , 0
 74.50  ,  0  ,  0  ,  0 , 0
 74.50  ,  0  ,  0  ,  0 , 0
 74.50  ,  0  ,  0  ,  0 , 0
 74.51  ,  0  ,  0  ,  0 , 0
 74.51  ,  0  ,  0  ,  0 , 0
 74.51  ,  0  ,  0  ,  0 , 0
 74.51  ,  0  ,  0  ,  0 , 0
 74.51  ,  0  ,  0  ,  0 , 0
 74.52  ,  0  ,  0  ,  0 , 0
 74.52  ,  0  ,  0  ,  0 , 0
 74.52  ,  0  ,  0  ,  0 , 0
 74.52  ,  0  ,  0  ,  0 , 0
 74.53  ,  0  ,  0  ,  0 , 0
 74.53  ,  0  ,  0  ,  0 , 0
 74.53  ,  0  ,  0  ,  0 , 0
 74.53  ,  0  ,  0  ,  0 , 0
 74.53  ,  0  ,  0  ,  0 , 0
 74.54  ,  0  ,  0  ,  0 , 0
 74.54  ,  0  ,  0  ,  0 , 0
 74.54  ,  0  ,  0  ,  0 , 0
 74.54  ,  0  ,  0  ,  0 , 0
 74.54  ,  0  ,  0  ,  0 , 0
 74.55  ,  0  ,  0  ,  0 , 0
 74.55  ,  0  ,  0  ,  0 , 0
 74.55  ,  0  ,  0  ,  0 , 0
 74.55  ,  0  ,  0  ,  0 , 0
 74.55  ,  0  ,  0  ,  0 , 0
 74.56  ,  0  ,  0  ,  0 , 0
 74.56  ,  0  ,  0  ,  0 , 0
 74.56  ,  0  ,  0  ,  0 , 0
 74.56  ,  0  ,  0  ,  0 , 0
 74.57  ,  0  ,  0  ,  0 , 0
 74.57  ,  0  ,  0  ,  0 , 0
 74.57  ,  0  ,  0  ,  0 , 0
 74.57  ,  0  ,  0  ,  0 , 0
 74.57  ,  0  ,  0  ,  0 , 0
 74.58  ,  0  ,  0  ,  0 , 0
 74.58  ,  0  ,  0  ,  0 , 0
 74.58  ,  0  ,  0  ,  0 , 0
 74.58  ,  0  ,  0  ,  0 , 0
 74.58  ,  0  ,  0  ,  0 , 0
 74.59  ,  0  ,  0  ,  0 , 0
 74.59  ,  0  ,  0  ,  0 , 0
 74.59  ,  0  ,  0  ,  0 , 0
 74.59  ,  0  ,  0  ,  0 , 0
 74.60  ,  0  ,  0  ,  0 , 0
 74.60  ,  0  ,  0  ,  0 , 0
 74.60  ,  0  ,  0  ,  0 , 0
 74.60  ,  0  ,  0  ,  0 , 0
 74.60  ,  0  ,  0  ,  0 , 0
 74.61  ,  0  ,  0  ,  0 , 0
 74.61  ,  0  ,  0  ,  0 , 0
 74.61  ,  0  ,  0  ,  0 , 0
 74.61  ,  0  ,  0  ,  0 , 0
 74.61  ,  0  ,  0  ,  0 , 0
 74.62  ,  0  ,  0  ,  0 , 0
 74.62  ,  0  ,  0  ,  0 , 0
 74.62  ,  0  ,  0  ,  0 , 0
 74.62  ,  0  ,  0  ,  0 , 0
 74.62  ,  0  ,  0  ,  0 , 0
 74.63  ,  0  ,  0  ,  0 , 0
 74.63  ,  0  ,  0  ,  0 , 0
 74.63  ,  0  ,  0  ,  0 , 0
 74.63  ,  0  ,  0  ,  0 , 0
 74.64  ,  0  ,  0  ,  0 , 0
 74.64  ,  0  ,  0  ,  0 , 0
 74.64  ,  0  ,  0  ,  0 , 0
 74.64  ,  0  ,  0  ,  0 , 0
 74.64  ,  0  ,  0  ,  0 , 0
 74.65  ,  0  ,  0  ,  0 , 0
 74.65  ,  0  ,  0  ,  0 , 0
 74.65  ,  0  ,  0  ,  0 , 0
 74.65  ,  0  ,  0  ,  0 , 0
 74.65  ,  0  ,  0  ,  0 , 0
 74.66  ,  0  ,  0  ,  0 , 0
 74.66  ,  0  ,  0  ,  0 , 0
 74.66  ,  0  ,  0  ,  0 , 0
 74.66  ,  0  ,  0  ,  0 , 0
 74.67  ,  0  ,  0  ,  0 , 0
 74.67  ,  0  ,  0  ,  0 , 0
 74.67  ,  0  ,  0  ,  0 , 0
 74.67  ,  0  ,  0  ,  0 , 0
 74.67  ,  0  ,  0  ,  0 , 0
 74.68  ,  0  ,  0  ,  0 , 0
 74.68  ,  0  ,  0  ,  0 , 0
 74.68  ,  0  ,  0  ,  0 , 0
 74.68  ,  0  ,  0  ,  0 , 0
 74.68  ,  0  ,  0  ,  0 , 0
 74.69  ,  0  ,  0  ,  0 , 0
 74.69  ,  0  ,  0  ,  0 , 0
 74.69  ,  0  ,  0  ,  0 , 0
 74.69  ,  0  ,  0  ,  0 , 0
 74.70  ,  0  ,  0  ,  0 , 0
 74.70  ,  0  ,  0  ,  0 , 0
 74.70  ,  0  ,  0  ,  0 , 0
 74.70  ,  0  ,  0  ,  0 , 0
 74.70  ,  0  ,  0  ,  0 , 0
 74.71  ,  0  ,  0  ,  0 , 0
 74.71  ,  0  ,  0  ,  0 , 0
 74.71  ,  0  ,  0  ,  0 , 0
 74.71  ,  0  ,  0  ,  0 , 0
 74.71  ,  0  ,  0  ,  0 , 0
 74.72  ,  0  ,  0  ,  0 , 0
 74.72  ,  0  ,  0  ,  0 , 0
 74.72  ,  0  ,  0  ,  0 , 0
 74.72  ,  0  ,  0  ,  0 , 0
 74.72  ,  0  ,  0  ,  0 , 0
 74.73  ,  0  ,  0  ,  0 , 0
 74.73  ,  0  ,  0  ,  0 , 0
 74.73  ,  0  ,  0  ,  0 , 0
 74.73  ,  0  ,  0  ,  0 , 0
 74.74  ,  0  ,  0  ,  0 , 0
 74.74  ,  0  ,  0  ,  0 , 0
 74.74  ,  0  ,  0  ,  0 , 0
 74.74  ,  0  ,  0  ,  0 , 0
 74.74  ,  0  ,  0  ,  0 , 0
 74.75  ,  0  ,  0  ,  0 , 0
 74.75  ,  0  ,  0  ,  0 , 0
 74.75  ,  0  ,  0  ,  0 , 0
 74.75  ,  0  ,  0  ,  0 , 0
 74.75  ,  0  ,  0  ,  0 , 0
 74.76  ,  0  ,  0  ,  0 , 0
 74.76  ,  0  ,  0  ,  0 , 0
 74.76  ,  0  ,  0  ,  0 , 0
 74.76  ,  0  ,  0  ,  0 , 0
 74.77  ,  0  ,  0  ,  0 , 0
 74.77  ,  0  ,  0  ,  0 , 0
 74.77  ,  0  ,  0  ,  0 , 0
 74.77  ,  0  ,  0  ,  0 , 0
 74.77  ,  0  ,  0  ,  0 , 0
 74.78  ,  0  ,  0  ,  0 , 0
 74.78  ,  0  ,  0  ,  0 , 0
 74.78  ,  0  ,  0  ,  0 , 0
 74.78  ,  0  ,  0  ,  0 , 0
 74.78  ,  0  ,  0  ,  0 , 0
 74.79  ,  0  ,  0  ,  0 , 0
 74.79  ,  0  ,  0  ,  0 , 0
 74.79  ,  0  ,  0  ,  0 , 0
 74.79  ,  0  ,  0  ,  0 , 0
 74.79  ,  0  ,  0  ,  0 , 0
 74.80  ,  0  ,  0  ,  0 , 0
 74.80  ,  0  ,  0  ,  0 , 0
 74.80  ,  0  ,  0  ,  0 , 0
 74.80  ,  0  ,  0  ,  0 , 0
 74.81  ,  0  ,  0  ,  0 , 0
 74.81  ,  0  ,  0  ,  0 , 0
 74.81  ,  0  ,  0  ,  0 , 0
 74.81  ,  0  ,  0  ,  0 , 0
 74.81  ,  0  ,  0  ,  0 , 0
 74.82  ,  0  ,  0  ,  0 , 0
 74.82  ,  0  ,  0  ,  0 , 0
 74.82  ,  0  ,  0  ,  0 , 0
 74.82  ,  0  ,  0  ,  0 , 0
 74.82  ,  0  ,  0  ,  0 , 0
 74.83  ,  0  ,  0  ,  0 , 0
 74.83  ,  0  ,  0  ,  0 , 0
 74.83  ,  0  ,  0  ,  0 , 0
 74.83  ,  0  ,  0  ,  0 , 0
 74.84  ,  0  ,  0  ,  0 , 0
 74.84  ,  0  ,  0  ,  0 , 0
 74.84  ,  0  ,  0  ,  0 , 0
 74.84  ,  0  ,  0  ,  0 , 0
 74.84  ,  0  ,  0  ,  0 , 0
 74.85  ,  0  ,  0  ,  0 , 0
 74.85  ,  0  ,  0  ,  0 , 0
 74.85  ,  0  ,  0  ,  0 , 0
 74.85  ,  0  ,  0  ,  0 , 0
 74.85  ,  0  ,  0  ,  0 , 0
 74.86  ,  0  ,  0  ,  0 , 0
 74.86  ,  0  ,  0  ,  0 , 0
 74.86  ,  0  ,  0  ,  0 , 0
 74.86  ,  0  ,  0  ,  0 , 0
 74.87  ,  0  ,  0  ,  0 , 0
 74.87  ,  0  ,  0  ,  0 , 0
 74.87  ,  0  ,  0  ,  0 , 0
 74.87  ,  0  ,  0  ,  0 , 0
 74.87  ,  0  ,  0  ,  0 , 0
 74.88  ,  0  ,  0  ,  0 , 0
 74.88  ,  0  ,  0  ,  0 , 0
 74.88  ,  0  ,  0  ,  0 , 0
 74.88  ,  0  ,  0  ,  0 , 0
 74.88  ,  0  ,  0  ,  0 , 0
 74.89  ,  0  ,  0  ,  0 , 0
 74.89  ,  0  ,  0  ,  0 , 0
 74.89  ,  0  ,  0  ,  0 , 0
 74.89  ,  0  ,  0  ,  0 , 0
 74.89  ,  0  ,  0  ,  0 , 0
 74.90  ,  0  ,  0  ,  0 , 0
 74.90  ,  0  ,  0  ,  0 , 0
 74.90  ,  0  ,  0  ,  0 , 0
 74.90  ,  0  ,  0  ,  0 , 0
 74.91  ,  0  ,  0  ,  0 , 0
 74.91  ,  0  ,  0  ,  0 , 0
 74.91  ,  0  ,  0  ,  0 , 0
 74.91  ,  0  ,  0  ,  0 , 0
 74.91  ,  0  ,  0  ,  0 , 0
 74.92  ,  0  ,  0  ,  0 , 0
 74.92  ,  0  ,  0  ,  0 , 0
 74.92  ,  0  ,  0  ,  0 , 0
 74.92  ,  0  ,  0  ,  0 , 0
 74.92  ,  0  ,  0  ,  0 , 0
 74.93  ,  0  ,  0  ,  0 , 0
 74.93  ,  0  ,  0  ,  0 , 0
 74.93  ,  0  ,  0  ,  0 , 0
 74.93  ,  0  ,  0  ,  0 , 0
 74.94  ,  0  ,  0  ,  0 , 0
 74.94  ,  0  ,  0  ,  0 , 0
 74.94  ,  0  ,  0  ,  0 , 0
 74.94  ,  0  ,  0  ,  0 , 0
 74.94  ,  0  ,  0  ,  0 , 0
 74.95  ,  0  ,  0  ,  0 , 0
 74.95  ,  0  ,  0  ,  0 , 0
 74.95  ,  0  ,  0  ,  0 , 0
 74.95  ,  0  ,  0  ,  0 , 0
 74.95  ,  0  ,  0  ,  0 , 0
 74.96  ,  0  ,  0  ,  0 , 0
 74.96  ,  0  ,  0  ,  0 , 0
 74.96  ,  0  ,  0  ,  0 , 0
 74.96  ,  0  ,  0  ,  0 , 0
 74.96  ,  0  ,  0  ,  0 , 0
 74.97  ,  0  ,  0  ,  0 , 0
 74.97  ,  0  ,  0  ,  0 , 0
 74.97  ,  0  ,  0  ,  0 , 0
 74.97  ,  0  ,  0  ,  0 , 0
 74.98  ,  0  ,  0  ,  0 , 0
 74.98  ,  0  ,  0  ,  0 , 0
 74.98  ,  0  ,  0  ,  0 , 0
 74.98  ,  0  ,  0  ,  0 , 0
 74.98  ,  0  ,  0  ,  0 , 0
 74.99  ,  0  ,  0  ,  0 , 0
 74.99  ,  0  ,  0  ,  0 , 0
 74.99  ,  0  ,  0  ,  0 , 0
 74.99  ,  0  ,  0  ,  0 , 0
 74.99  ,  0  ,  0  ,  0 , 0
 75.00  ,  0  ,  0  ,  0 , 0
 75.00  ,  0  ,  0  ,  0 , 0
 75.00  ,  0  ,  0  ,  0 , 0
 75.00  ,  0  ,  0  ,  0 , 0
 75.01  ,  0  ,  0  ,  0 , 0
 75.01  ,  0  ,  0  ,  0 , 0
 75.01  ,  0  ,  0  ,  0 , 0
 75.01  ,  0  ,  0  ,  0 , 0
 75.01  ,  0  ,  0  ,  0 , 0
 75.02  ,  0  ,  0  ,  0 , 0
 75.02  ,  0  ,  0  ,  0 , 0
 75.02  ,  0  ,  0  ,  0 , 0
 75.02  ,  0  ,  0  ,  0 , 0
 75.02  ,  0  ,  0  ,  0 , 0
 75.03  ,  0  ,  0  ,  0 , 0
 75.03  ,  0  ,  0  ,  0 , 0
 75.03  ,  0  ,  0  ,  0 , 0
 75.03  ,  0  ,  0  ,  0 , 0
 75.04  ,  0  ,  0  ,  0 , 0
 75.04  ,  0  ,  0  ,  0 , 0
 75.04  ,  0  ,  0  ,  0 , 0
 75.04  ,  0  ,  0  ,  0 , 0
 75.04  ,  0  ,  0  ,  0 , 0
 75.05  ,  0  ,  0  ,  0 , 0
 75.05  ,  0  ,  0  ,  0 , 0
 75.05  ,  0  ,  0  ,  0 , 0
 75.05  ,  0  ,  0  ,  0 , 0
 75.05  ,  0  ,  0  ,  0 , 0
 75.06  ,  0  ,  0  ,  0 , 0
 75.06  ,  0  ,  0  ,  0 , 0
 75.06  ,  0  ,  0  ,  0 , 0
 75.06  ,  0  ,  0  ,  0 , 0
 75.06  ,  0  ,  0  ,  0 , 0
 75.07  ,  0  ,  0  ,  0 , 0
 75.07  ,  0  ,  0  ,  0 , 0
 75.07  ,  0  ,  0  ,  0 , 0
 75.07  ,  0  ,  0  ,  0 , 0
 75.08  ,  0  ,  0  ,  0 , 0
 75.08  ,  0  ,  0  ,  0 , 0
 75.08  ,  0  ,  0  ,  0 , 0
 75.08  ,  0  ,  0  ,  0 , 0
 75.08  ,  0  ,  0  ,  0 , 0
 75.09  ,  0  ,  0  ,  0 , 0
 75.09  ,  0  ,  0  ,  0 , 0
 75.09  ,  0  ,  0  ,  0 , 0
 75.09  ,  0  ,  0  ,  0 , 0
 75.09  ,  0  ,  0  ,  0 , 0
 75.10  ,  0  ,  0  ,  0 , 0
 75.10  ,  0  ,  0  ,  0 , 0
 75.10  ,  0  ,  0  ,  0 , 0
 75.10  ,  0  ,  0  ,  0 , 0
 75.11  ,  0  ,  0  ,  0 , 0
 75.11  ,  0  ,  0  ,  0 , 0
 75.11  ,  0  ,  0  ,  0 , 0
 75.11  ,  0  ,  0  ,  0 , 0
 75.11  ,  0  ,  0  ,  0 , 0
 75.12  ,  0  ,  0  ,  0 , 0
 75.12  ,  0  ,  0  ,  0 , 0
 75.12  ,  0  ,  0  ,  0 , 0
 75.12  ,  0  ,  0  ,  0 , 0
 75.12  ,  0  ,  0  ,  0 , 0
 75.13  ,  0  ,  0  ,  0 , 0
 75.13  ,  0  ,  0  ,  0 , 0
 75.13  ,  0  ,  0  ,  0 , 0
 75.13  ,  0  ,  0  ,  0 , 0
 75.13  ,  0  ,  0  ,  0 , 0
 75.14  ,  0  ,  0  ,  0 , 0
 75.14  ,  0  ,  0  ,  0 , 0
 75.14  ,  0  ,  0  ,  0 , 0
 75.14  ,  0  ,  0  ,  0 , 0
 75.15  ,  0  ,  0  ,  0 , 0
 75.15  ,  0  ,  0  ,  0 , 0
 75.15  ,  0  ,  0  ,  0 , 0
 75.15  ,  0  ,  0  ,  0 , 0
 75.15  ,  0  ,  0  ,  0 , 0
 75.16  ,  0  ,  0  ,  0 , 0
 75.16  ,  0  ,  0  ,  0 , 0
 75.16  ,  0  ,  0  ,  0 , 0
 75.16  ,  0  ,  0  ,  0 , 0
 75.16  ,  0  ,  0  ,  0 , 0
 75.17  ,  0  ,  0  ,  0 , 0
 75.17  ,  0  ,  0  ,  0 , 0
 75.17  ,  0  ,  0  ,  0 , 0
 75.17  ,  0  ,  0  ,  0 , 0
 75.18  ,  0  ,  0  ,  0 , 0
 75.18  ,  0  ,  0  ,  0 , 0
 75.18  ,  0  ,  0  ,  0 , 0
 75.18  ,  0  ,  0  ,  0 , 0
 75.18  ,  0  ,  0  ,  0 , 0
 75.19  ,  0  ,  0  ,  0 , 0
 75.19  ,  0  ,  0  ,  0 , 0
 75.19  ,  0  ,  0  ,  0 , 0
 75.19  ,  0  ,  0  ,  0 , 0
 75.19  ,  0  ,  0  ,  0 , 0
 75.20  ,  0  ,  0  ,  0 , 0
 75.20  ,  0  ,  0  ,  0 , 0
 75.20  ,  0  ,  0  ,  0 , 0
 75.20  ,  0  ,  0  ,  0 , 0
 75.21  ,  0  ,  0  ,  0 , 0
 75.21  ,  0  ,  0  ,  0 , 0
 75.21  ,  0  ,  0  ,  0 , 0
 75.21  ,  0  ,  0  ,  0 , 0
 75.21  ,  0  ,  0  ,  0 , 0
 75.22  ,  0  ,  0  ,  0 , 0
 75.22  ,  0  ,  0  ,  0 , 0
 75.22  ,  0  ,  0  ,  0 , 0
 75.22  ,  0  ,  0  ,  0 , 0
 75.22  ,  0  ,  0  ,  0 , 0
 75.23  ,  0  ,  0  ,  0 , 0
 75.23  ,  0  ,  0  ,  0 , 0
 75.23  ,  0  ,  0  ,  0 , 0
 75.23  ,  0  ,  0  ,  0 , 0
 75.23  ,  0  ,  0  ,  0 , 0
 75.24  ,  0  ,  0  ,  0 , 0
 75.24  ,  0  ,  0  ,  0 , 0
 75.24  ,  0  ,  0  ,  0 , 0
 75.24  ,  0  ,  0  ,  0 , 0
 75.25  ,  0  ,  0  ,  0 , 0
 75.25  ,  0  ,  0  ,  0 , 0
 75.25  ,  0  ,  0  ,  0 , 0
 75.25  ,  0  ,  0  ,  0 , 0
 75.25  ,  0  ,  0  ,  0 , 0
 75.26  ,  0  ,  0  ,  0 , 0
 75.26  ,  0  ,  0  ,  0 , 0
 75.26  ,  0  ,  0  ,  0 , 0
 75.26  ,  0  ,  0  ,  0 , 0
 75.26  ,  0  ,  0  ,  0 , 0
 75.27  ,  0  ,  0  ,  0 , 0
 75.27  ,  0  ,  0  ,  0 , 0
 75.27  ,  0  ,  0  ,  0 , 0
 75.27  ,  0  ,  0  ,  0 , 0
 75.28  ,  0  ,  0  ,  0 , 0
 75.28  ,  0  ,  0  ,  0 , 0
 75.28  ,  0  ,  0  ,  0 , 0
 75.28  ,  0  ,  0  ,  0 , 0
 75.28  ,  0  ,  0  ,  0 , 0
 75.29  ,  0  ,  0  ,  0 , 0
 75.29  ,  0  ,  0  ,  0 , 0
 75.29  ,  0  ,  0  ,  0 , 0
 75.29  ,  0  ,  0  ,  0 , 0
 75.29  ,  0  ,  0  ,  0 , 0
 75.30  ,  0  ,  0  ,  0 , 0
 75.30  ,  0  ,  0  ,  0 , 0
 75.30  ,  0  ,  0  ,  0 , 0
 75.30  ,  0  ,  0  ,  0 , 0
 75.30  ,  0  ,  0  ,  0 , 0
 75.31  ,  0  ,  0  ,  0 , 0
 75.31  ,  0  ,  0  ,  0 , 0
 75.31  ,  0  ,  0  ,  0 , 0
 75.31  ,  0  ,  0  ,  0 , 0
 75.32  ,  0  ,  0  ,  0 , 0
 75.32  ,  0  ,  0  ,  0 , 0
 75.32  ,  0  ,  0  ,  0 , 0
 75.32  ,  0  ,  0  ,  0 , 0
 75.32  ,  0  ,  0  ,  0 , 0
 75.33  ,  0  ,  0  ,  0 , 0
 75.33  ,  0  ,  0  ,  0 , 0
 75.33  ,  0  ,  0  ,  0 , 0
 75.33  ,  0  ,  0  ,  0 , 0
 75.33  ,  0  ,  0  ,  0 , 0
 75.34  ,  0  ,  0  ,  0 , 0
 75.34  ,  0  ,  0  ,  0 , 0
 75.34  ,  0  ,  0  ,  0 , 0
 75.34  ,  0  ,  0  ,  0 , 0
 75.35  ,  0  ,  0  ,  0 , 0
 75.35  ,  0  ,  0  ,  0 , 0
 75.35  ,  0  ,  0  ,  0 , 0
 75.35  ,  0  ,  0  ,  0 , 0
 75.35  ,  0  ,  0  ,  0 , 0
 75.36  ,  0  ,  0  ,  0 , 0
 75.36  ,  0  ,  0  ,  0 , 0
 75.36  ,  0  ,  0  ,  0 , 0
 75.36  ,  0  ,  0  ,  0 , 0
 75.36  ,  0  ,  0  ,  0 , 0
 75.37  ,  0  ,  0  ,  0 , 0
 75.37  ,  0  ,  0  ,  0 , 0
 75.37  ,  0  ,  0  ,  0 , 0
 75.37  ,  0  ,  0  ,  0 , 0
 75.38  ,  0  ,  0  ,  0 , 0
 75.38  ,  0  ,  0  ,  0 , 0
 75.38  ,  0  ,  0  ,  0 , 0
 75.38  ,  0  ,  0  ,  0 , 0
 75.38  ,  0  ,  0  ,  0 , 0
 75.39  ,  0  ,  0  ,  0 , 0
 75.39  ,  0  ,  0  ,  0 , 0
 75.39  ,  0  ,  0  ,  0 , 0
 75.39  ,  0  ,  0  ,  0 , 0
 75.39  ,  0  ,  0  ,  0 , 0
 75.40  ,  0  ,  0  ,  0 , 0
 75.40  ,  0  ,  0  ,  0 , 0
 75.40  ,  0  ,  0  ,  0 , 0
 75.40  ,  0  ,  0  ,  0 , 0
 75.40  ,  0  ,  0  ,  0 , 0
 75.41  ,  0  ,  0  ,  0 , 0
 75.41  ,  0  ,  0  ,  0 , 0
 75.41  ,  0  ,  0  ,  0 , 0
 75.41  ,  0  ,  0  ,  0 , 0
 75.42  ,  0  ,  0  ,  0 , 0
 75.42  ,  0  ,  0  ,  0 , 0
 75.42  ,  0  ,  0  ,  0 , 0
 75.42  ,  0  ,  0  ,  0 , 0
 75.42  ,  0  ,  0  ,  0 , 0
 75.43  ,  0  ,  0  ,  0 , 0
 75.43  ,  0  ,  0  ,  0 , 0
 75.43  ,  0  ,  0  ,  0 , 0
 75.43  ,  0  ,  0  ,  0 , 0
 75.43  ,  0  ,  0  ,  0 , 0
 75.44  ,  0  ,  0  ,  0 , 0
 75.44  ,  0  ,  0  ,  0 , 0
 75.44  ,  0  ,  0  ,  0 , 0
 75.44  ,  0  ,  0  ,  0 , 0
 75.45  ,  0  ,  0  ,  0 , 0
 75.45  ,  0  ,  0  ,  0 , 0
 75.45  ,  0  ,  0  ,  0 , 0
 75.45  ,  0  ,  0  ,  0 , 0
 75.45  ,  0  ,  0  ,  0 , 0
 75.46  ,  0  ,  0  ,  0 , 0
 75.46  ,  0  ,  0  ,  0 , 0
 75.46  ,  0  ,  0  ,  0 , 0
 75.46  ,  0  ,  0  ,  0 , 0
 75.46  ,  0  ,  0  ,  0 , 0
